Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-09-11,3.3349711894989014,3.3349711894989014,3.285927309824481,3.3349711894989014,1000,0.0,0,-0.01449267295805301,0.9112459359869785,3.3006403923034666,3.4363677706634195,3.1649130139435138,3.2859274101042857,3.3349709510803227,3.482102175338098,3.531145723014766,3.2368834018707275
2017-09-12,3.285927309824481,3.3349711894989014,3.23688366400861,3.3349711894989014,1400,0.0,0,0.0,0.9112459359869785,3.307996952533722,3.4339681065080385,3.182025798559405,3.2859274101042857,3.334970944813888,3.482102167218641,3.531145723014766,3.187839984893799
2017-09-13,3.2368834018707275,3.2368834018707275,3.1387961181825514,3.2368834018707275,2900,0.0,0,-0.02941188455751309,0.8844444757142265,3.3050543308258056,3.434768709772797,3.175339951878814,3.2614054767486618,3.310449122564532,3.4698412565029813,3.531145723014766,3.187839984893799
2017-09-14,3.2368834018707275,3.285927043714816,3.1486048465513687,3.2368834018707275,3900,0.0,0,0.0,0.8844444757142265,3.3026021361351012,3.4355200215083523,3.16968425076185,3.2614054767486618,3.310449122564532,3.4698412565029813,3.531145723014766,3.2859272956848145
2017-09-15,3.2368836301973785,3.2368836301973785,3.138796339590219,3.187839984893799,2400,0.0,0,-0.015151431450568964,0.871043875868608,3.292793405056,3.429178532272795,3.156408277839205,3.2614054767486618,3.310449122564532,3.4698412565029813,3.531145723014766,3.187839984893799
2017-09-18,3.18783976002664,3.2368834018707275,3.1387961181825514,3.2368834018707275,6800,0.0,0,0.015384529088452004,0.8844444757142266,3.2854368448257447,3.4170864031171604,3.153787286534329,3.2614053623291905,3.2859272762073752,3.457580324752725,3.5311456989414767,3.3349711894989014
2017-09-19,3.2368836301973785,3.2368836301973785,3.187839984893799,3.187839984893799,1700,0.0,0,-0.015151431450568964,0.8710438758686081,3.280532479286194,3.418952772491062,3.1421121860813255,3.2614053623291905,3.2614054767486618,3.3840147667611955,3.457580208778382,3.0407087802886963
2017-09-20,3.18783976002664,3.2368834018707275,3.1486048465513687,3.2368834018707275,2100,0.0,0,0.015384529088452004,0.8844444757142267,3.2780802845954895,3.417777086834918,3.138383482356061,3.2614053623291905,3.2614054767486618,3.359492895772108,3.457580208778382,3.187839984893799
2017-09-21,3.1387963294982915,3.236883619790078,3.1387963294982915,3.138796329498291,2400,0.0,0,-0.03030293655797056,0.857643210877611,3.268271541595459,3.4179185135183627,3.1186245696725554,3.236883653840726,3.2614054767486618,3.359492895772108,3.457580208778382,3.433058500289917
2017-09-22,3.2368834018707275,3.2368834018707275,3.18783976002664,3.2368834018707275,1300,0.0,0,0.03124990030433583,0.8844444757142268,3.2633671522140504,3.4103251112716584,3.1164091931564424,3.236883653840726,3.2614054767486618,3.359492895772108,3.457580208778382,3.4821019172668457
2017-09-25,3.1780312558330825,3.187839984893799,3.158413797711651,3.187839984893799,1500,0.0,0,-0.015151431450568964,0.8710438758686083,3.256501042842865,3.404106184905261,3.108895900780469,3.2123615809486834,3.2614054767486618,3.3472319810052715,3.457580208778382,3.4821019172668457
2017-09-26,3.2368836301973785,3.2368836301973785,3.187839984893799,3.187839984893799,1000,0.0,0,0.0,0.8710438758686083,3.256501042842865,3.404106184905261,3.108895900780469,3.2123615809486834,3.2614054767486618,3.3349711227095287,3.457580208778382,3.727320432662964
2017-09-27,3.1387963294982915,3.1387963294982915,3.0897526843523977,3.138796329498291,2600,0.0,0,-0.015384603878460301,0.8576432108776111,3.251596689224243,3.4078446163550926,3.0953487620933937,3.163318157274888,3.236883759833585,3.3349711227095287,3.457580208778382,3.5801897048950195
2017-09-28,3.1387963294982915,3.1387963294982915,3.1387963294982915,3.138796329498291,1400,0.0,0,0.0,0.8576432108776111,3.2466923356056214,3.4105368457913454,3.0828478254198974,3.163318157274888,3.236883759833585,3.3349711227095287,3.4330584869983687,3.531145572662353
2017-09-29,3.187839984893799,3.187839984893799,3.089752694286639,3.187839984893799,5300,0.0,0,0.015624988131468509,0.8710438758686083,3.2466923356056214,3.4105368457913454,3.0828478254198974,3.163318157274888,3.236883759833585,3.3227101995309503,3.4330583810806274,3.531145572662353
2017-10-02,3.18783976002664,3.285927043714816,3.18783976002664,3.2368834018707275,11100,0.0,0,0.015384529088452004,0.8844444757142269,3.2466923356056214,3.4105368457913454,3.0828478254198974,3.1878398640336068,3.236883759833585,3.3227102100100336,3.4330583810806274,3.3349711894989014
2017-10-03,3.285927275500958,3.285927275500958,3.187839984893799,3.187839984893799,4400,0.0,0,-0.015151431450568964,0.8710438758686084,3.239335775375366,3.399806292729309,3.0788652580214233,3.187839979926678,3.236883759833585,3.33742331207953,3.408536668221519,3.38401460647583
2017-10-04,3.1976487335961186,3.285927295684814,3.1976487335961186,3.2859272956848145,4000,0.0,0,0.030769207756920602,0.897845205850603,3.2344314098358153,3.3822833846374616,3.086579435034169,3.187839990018606,3.236883759833585,3.3227102100100336,3.408536668221519,3.433058500289917
2017-10-05,3.3349711894989014,3.384014835314772,3.18784001819274,3.3349711894989014,13100,0.0,0,0.014925434862327336,0.9112459359869791,3.231979238986969,3.3711038430857876,3.09285463488815,3.236883759833585,3.236883759833585,3.3227102018905765,3.408536668221519,3.433058500289917
2017-10-06,3.18784001819274,3.3349711894989014,3.18784001819274,3.3349711894989014,900,0.0,0,0.0,0.9112459359869791,3.2295270681381227,3.359151420475747,3.0999027158004986,3.236883759833585,3.236883759833585,3.3227102018905765,3.408536668221519,3.433058500289917
2017-10-09,3.3349711894989014,3.3349711894989014,3.3349711894989014,3.3349711894989014,0,0.0,0,0.0,0.9112459359869791,3.2295270681381227,3.359151420475747,3.0999027158004986,3.236883759833585,3.236883759833585,3.3227102018905765,3.408536668221519,3.531145572662353
2017-10-10,3.3349711246145706,3.3349711246145706,3.2368836010326447,3.276118516921997,2300,0.0,0,-0.017647130734507854,0.895165059823328,3.2265844345092773,3.3488886719351183,3.1042801970834364,3.2368837648007056,3.236883759833585,3.3227102018905765,3.408536668221519,3.5801897048950195
2017-10-11,3.3349709194174357,3.3349709194174357,3.18783976002664,3.2368834018707275,2200,0.0,0,-0.011976097582736989,0.8844444757142271,3.2265844345092773,3.3488886719351183,3.1042801970834364,3.2368837648007056,3.236883759833585,3.3227102055310134,3.408536668221519,3.5801897048950195
2017-10-12,3.3055447336223898,3.384014799966665,3.187839984893799,3.187839984893799,5900,0.0,0,-0.015151431450568964,0.8710438758686087,3.224132263660431,3.3474857305639327,3.100778796756929,3.285927297670706,3.236883759833585,3.3227102055310134,3.408536668221519,3.531145572662353
2017-10-13,3.18784001819274,3.3349711894989014,3.18784001819274,3.3349711894989014,1300,0.0,0,0.0461538864253892,0.9112459359869792,3.231488823890686,3.3626942890509266,3.1002833587304455,3.285927297670706,3.236883759833585,3.310449180592304,3.408536668221519,3.7175116539001465
2017-10-16,3.285927043714816,3.3349709194174357,3.18783976002664,3.2368834018707275,2800,0.0,0,-0.02941188455751309,0.8844444757142272,3.231488823890686,3.3626942890509266,3.1002833587304455,3.285927297670706,3.236883759833585,3.310449180592304,3.408536668221519,3.531145572662353
2017-10-17,3.2368834018707275,3.2368834018707275,3.2368834018707275,3.2368834018707275,0,0.0,0,0.0,0.8844444757142272,3.2339409947395326,3.3635991088651664,3.1042828806138987,3.285927297670706,3.236883759833585,3.310449180592304,3.408536668221519,3.6292333602905273
2017-10-18,3.3349711546630854,3.482102090573824,3.187839984893799,3.187839984893799,10500,0.0,0,-0.015151431450568964,0.8710438758686088,3.231488823890686,3.3626942890509266,3.1002833587304455,3.334970925300232,3.2859273874631105,3.3104491774590867,3.408536668221519,3.6292333602905273
2017-10-19,3.187839984893799,3.187839984893799,3.187839984893799,3.187839984893799,800,0.0,0,0.0,0.8710438758686088,3.2339410066604612,3.359792435708254,3.1080895776126685,3.334970925300232,3.2859273874631105,3.285927299656597,3.408536562563649,3.531145572662353
2017-10-20,3.236883650079984,3.285927295684814,3.138796358870321,3.2859272956848145,2700,0.0,0,0.030769207756920602,0.8978452058506033,3.2363932013511656,3.3642953022390247,3.1084911004633065,3.3104492247220723,3.2859273874631105,3.285927299656597,3.408536562563649,3.5605721473693848
2017-10-23,3.138796339590219,3.384014799966665,3.138796339590219,3.187839984893799,9000,0.0,0,-0.029850724609709722,0.8710438758686089,3.2363932013511656,3.3642953022390247,3.1084911004633065,3.3104492150820217,3.2859273874631105,3.285927299656597,3.408536562563649,3.6292333602905273
2017-10-24,3.3349711894989014,3.3349711894989014,3.2761185806613065,3.3349711894989014,1800,0.0,0,0.0461538864253892,0.9112459359869794,3.243749761581421,3.3765212103760365,3.110978312786805,3.3104492150820217,3.2859273874631105,3.273666319268283,3.408536562563649,3.531145572662353
2017-10-25,3.1878399483723774,3.1878399483723774,2.981856406598641,3.0407087802886963,12500,0.0,0,-0.08823536771075369,0.8308418157502384,3.2388453841209413,3.3925958996529153,3.085094868588967,3.2319792485862324,3.2319792485862324,3.261405419538926,3.40853642690678,3.6292333602905273
2017-10-26,3.138796339590219,3.187839984893799,3.138796339590219,3.187839984893799,700,0.0,0,0.04838714103727271,0.871043875868609,3.2412975668907165,3.390015528812084,3.092579604969349,3.2319792485862324,3.2319792485862324,3.261405419538926,3.384014734806023,3.531145572662353
2017-10-27,3.1878400359834944,3.433058500289917,3.1878400359834944,3.433058500289917,2700,0.0,0,0.07692309418230958,0.9380472659689739,3.2535584926605225,3.421981447181956,3.085135538139089,3.2319792485862324,3.2319792485862324,3.249144565294694,3.384014734806023,3.433058500289917
2017-10-30,3.433058274404207,3.4821019172668453,3.433058274404207,3.4821019172668457,4100,0.0,0,0.014285633924614682,0.9514478658145924,3.265819418430328,3.461428587891363,3.0702102489692935,3.2319792485862324,3.2319792485862324,3.249144565294694,3.384014734806023,3.5605721473693848
2017-10-31,3.4821019172668453,3.4821019172668453,3.4821019172668453,3.4821019172668457,0,0.0,0,0.0,0.9514478658145924,3.280532515048981,3.494111863699262,3.0669531663986995,3.231979161932743,3.2319792485862324,3.2368835288486726,3.3594929115387853,3.433058500289917
2017-11-01,3.629233145168625,3.727320432662964,3.482101980068577,3.727320432662964,9600,0.0,0,0.0704225554628779,1.0184512559149574,3.302602171897888,3.5924324607875855,3.012771883008191,3.3545884196308027,3.3545884196308027,3.2368835288486726,3.3594929115387853,3.38401460647583
2017-11-02,3.5801897048950195,3.5801897048950195,3.0210914328263376,3.5801897048950195,4300,0.0,0,-0.03947359247104698,0.9782493260873444,3.3148630976676943,3.6291265616879436,3.000599633647445,3.3545884196308027,3.3545884196308027,3.200100958554237,3.3349711946237086,3.2859272956848145
2017-11-03,3.5801894495575968,3.5801894495575968,3.442867015196283,3.531145572662353,1300,0.0,0,-0.013698752377733214,0.9648485308055894,3.324671816825867,3.6529228743834263,2.9964207592683074,3.3545884196308027,3.3545884196308027,3.200100958554237,3.3349711946237086,3.0407087802886963
2017-11-06,3.531145572662354,3.5801894495575968,3.531145572662354,3.531145572662353,8800,0.0,0,0.0,0.9648485308055894,3.3344805359840395,3.6750064159542752,2.9939546560138037,3.3545884196308027,3.3545884196308027,3.200100958554237,3.3349711946237086,3.089752435684204
2017-11-07,3.3349711894989014,3.3349711894989014,3.3349711894989014,3.3349711894989014,200,0.0,0,-0.055555450526369454,0.9112459359869792,3.3374231696128844,3.67688483958687,2.997961499638899,3.3742059327446507,3.3545884196308027,3.212361811933596,3.3349711946237086,3.3349711894989014
2017-11-08,3.580189410331834,3.580189410331834,3.38401460647583,3.38401460647583,1400,0.0,0,0.014705799297863642,0.9246465358325976,3.3447797298431396,3.6815444906697055,3.008014969016574,3.3742059327446507,3.3545884196308027,3.2123618698801315,3.3349711946237086,3.4821019172668457
2017-11-09,3.433058500289917,3.433058500289917,3.433058500289917,3.433058500289917,600,0.0,0,0.014492813866770593,0.9380472659689737,3.3570406556129457,3.687794865802808,3.0262864454230836,3.3742059327446507,3.3545884196308027,3.2123618749260956,3.3349711946237086,3.6292333602905273
2017-11-10,3.580189672417191,3.580189672417191,3.433058500289917,3.433058500289917,1700,0.0,0,0.0,0.9380472659689737,3.361945021152496,3.6941663318774576,3.0297237104275347,3.3742059327446507,3.3545884196308027,3.236883759833585,3.3349711783847944,3.678276538848877
2017-11-13,3.433058500289917,3.433058500289917,3.433058500289917,3.433058500289917,0,0.0,0,0.0,0.9380472659689737,3.3717537760734557,3.7001470028483645,3.043360549298547,3.3742059327446507,3.3545884196308027,3.236883759833585,3.3349711783847944,3.38401460647583
2017-11-14,3.5801894495575968,3.727320378667715,3.482101929625648,3.531145572662353,2300,0.0,0,0.02857133729709327,0.9648485308055894,3.386466884613037,3.715747424320248,3.057186344905826,3.3742059057470266,3.3545884196308027,3.236883759833585,3.3349711783847944,3.776364088058472
2017-11-15,3.7273206444984464,3.7273206444984464,3.5801897048950195,3.5801897048950195,1000,0.0,0,0.013889014548807976,0.9782493260873443,3.4060843706130983,3.7323977215086255,3.079771019717571,3.531145916998674,3.354588525548544,3.236883762317145,3.3349711783847944,3.776364088058472
2017-11-16,3.4821021779675148,3.5801897048950195,3.4821021779675148,3.5801897048950195,900,0.0,0,0.0,0.9782493260873443,3.425701856613159,3.7441711042234544,3.107232609002864,3.531145916998674,3.354588525548544,3.236883762317145,3.3349711783847944,3.531145572662353
2017-11-17,3.727320378667715,3.727320378667715,3.531145572662354,3.531145572662353,1500,0.0,0,-0.013698752377733214,0.9648485308055893,3.437962770462036,3.7527843333308017,3.1231412075932705,3.531145916998674,3.354588525548544,3.2614055287521455,3.3349711783847944,3.2859272956848145
2017-11-20,3.629233096342894,3.727320382517619,3.629233096342894,3.7175116539001465,3400,0.0,0,0.05277779615788547,1.015771109887682,3.4644463539123533,3.7797680026969824,3.1491247051277242,3.555667625487138,3.354588525548544,3.2614055287521455,3.3104491285073756,3.187839984893799
2017-11-21,3.678276735631009,3.727320378667715,3.531145572662354,3.531145572662353,1400,0.0,0,-0.05013194270481214,0.9648485308055893,3.474255073070526,3.78497796465618,3.163532181484872,3.5801895723941817,3.354588525548544,3.2614055287521455,3.3104491285073756,3.3349711894989014
2017-11-22,3.727320653598966,3.727320653598966,3.6292333602905273,3.6292333602905273,1200,0.0,0,0.027777894060091013,0.9916499910783414,3.5036813020706177,3.748424863947082,3.2589377401941535,3.5801895769444414,3.3545885300988036,3.2614055287521455,3.3104491285073756,3.187839984893799
2017-11-24,3.619424630959684,3.6292333602905273,3.531145833123535,3.6292333602905273,1200,0.0,0,0.0,0.9916499910783414,3.525750970840454,3.7281056558819192,3.323396285798989,3.5801895769444414,3.3545885300988036,3.3104491563816714,3.310449122240941,3.2859272956848145
2017-11-27,3.540954301269695,3.629233092594303,3.442867015196283,3.531145572662353,7500,0.0,0,-0.027027137108736943,0.9648485308055893,3.530655324459076,3.7284401774787934,3.3328704714393584,3.5850938343976244,3.3545885300988036,3.3104491563816714,3.2859274056494554,3.187839984893799
2017-11-28,3.5605721473693848,3.5605721473693848,3.5605721473693848,3.5605721473693848,600,0.0,0,0.008333435736789907,0.9728890340327938,3.534578835964203,3.73145674962193,3.337700922306476,3.5850938343976244,3.3545885300988036,3.2981883060925914,3.2859274056494554,3.5801897048950195
2017-11-29,3.6292333602905273,3.6292333602905273,3.619424630959684,3.6292333602905273,7400,0.0,0,0.019283758362225845,0.9916499910783415,3.541935408115387,3.7414267210322465,3.3424440951985273,3.5850938343976244,3.3545885300988036,3.298188301272566,3.2859274056494554,3.2859272956848145
2017-11-30,3.68808546423835,3.697894192845691,3.531145572662354,3.531145572662353,3300,0.0,0,-0.027027137108736943,0.9648485308055894,3.5321266651153564,3.7123556741468122,3.3518976560839007,3.5850938343976244,3.3545885300988036,3.298188301272566,3.2859273874631105,3.3349711894989014
2017-12-01,3.589998442967152,3.6292333602905273,3.433058539815097,3.6292333602905273,900,0.0,0,0.027777894060091013,0.9916499910783415,3.5345788478851317,3.7186921248841123,3.350465570886151,3.580189596707031,3.3742060432126517,3.2319792485862324,3.2319792485862324,3.2859272956848145
2017-12-04,3.433058286588942,3.531145572662354,3.2368834805835807,3.531145572662353,1600,0.0,0,-0.027027137108736943,0.9648485308055894,3.5345788478851317,3.7186921248841123,3.350465570886151,3.4821020670912732,3.3742060432126517,3.2319792485862324,3.2319792485862324,3.2859272956848145
