Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-06-06,64.8278491071666,65.78255064001601,64.66418533860096,65.75031280517578,37135600,0.0,0.0,0.000301784299671759,2.458912554926276,62.5810359954834,66.07187350986572,59.090198481101076,63.46027547788648,60.58658563064049,56.36993488593029,57.59354659567347,61.82489013671875
2018-06-07,65.71312219324464,65.83215245965475,64.28727142867425,65.19237518310547,36944800,0.0,0.0,-0.008485702930775885,2.4380469534524165,62.671274948120114,66.3319079810599,59.01064191518033,63.641293540371294,60.96451430766051,55.988911391024686,57.59354659567347,61.547157287597656
2018-06-08,64.46332606454422,65.46514325447842,64.27487094960551,65.03862762451172,36045600,0.0,0.0,-0.0023583671888303126,2.4322971435125664,62.699924850463866,66.42538672135309,58.97446297957463,63.641293540371294,61.02894834639909,55.92695569971042,57.59354659567347,62.90853500366211
2018-06-11,64.91215989641952,65.32876202322537,64.49804749913211,64.62699127197266,26537200,0.0,0.0,-0.0063291057572058,2.416902877658326,62.7773832321167,66.59533789958687,58.95942856464653,63.920263996958724,61.69310368404699,55.38174895666352,57.59354659567347,62.4150619506836
2018-06-12,64.89232888416532,65.23453427941068,64.38894187208379,65.11302185058594,31916000,0.0,0.0,0.0075205509191647035,2.435079318816431,62.86885814666748,66.81779849456213,58.91991779877282,64.20791881069243,62.82316657122905,55.700196327959915,57.59354659567347,62.49689865112305
2018-06-13,65.12790117477833,65.87926216339956,64.97663308528475,65.0683822631836,33820800,0.0,0.0,-0.0006855708141572103,2.4334098995052926,63.07953395843506,67.02576116123811,59.13330675563201,64.50300065175043,62.82316657122905,57.15862592409144,57.59354659567347,62.21421813964844
2018-06-14,65.51970909485446,66.7546226880947,65.37092313930282,66.18675994873047,43001600,0.0,0.0,0.017187728458091245,2.4752346880852207,63.340552520751956,67.38362799308445,59.297477048419466,65.32876800933921,63.14678082943949,57.79242735883271,57.59354659567347,61.847206115722656
2018-06-15,65.61392413697102,66.32809049198251,65.30395662646715,65.777587890625,43226000,0.0,0.0,-0.006182083220608203,2.4599325812529416,63.560047721862794,67.63207175140292,59.48802369232267,65.51474681885011,63.14678082943949,58.50057081307896,57.763303535312886,61.67362594604492
2018-06-18,65.3361857591101,65.91147963065681,65.0634128726721,65.73542022705078,35626800,0.0,0.0,-0.0006410643036095509,2.458355606285814,63.7993667602539,67.79038019961263,59.808353320895186,65.51474681885011,63.14678082943949,59.07428230143006,58.33701502366399,62.45722198486328
2018-06-19,64.70139956428079,65.37588935708769,63.23835023826967,64.51541900634766,59493200,0.0,0.0,-0.01855926708141864,2.412730328007653,63.99875049591064,67.7010420802612,60.29645891156008,64.99648646318218,63.14678082943949,59.07428230143006,58.33701502366399,63.19369888305664
2018-06-20,64.92704364257186,65.57674202494616,64.54268688345115,65.04607391357422,36978000,0.0,0.0,0.008225241584098653,2.4325756178327973,64.24374923706054,67.51253083263673,60.974967641484355,64.99648646318218,63.14678082943949,59.263246639940064,58.33701502366399,62.494422912597656
2018-06-21,65.36596776506558,65.54946615917268,63.67973951242087,63.75661087036133,35951600,0.0,0.0,-0.019823841250221852,2.3843526249557194,64.36240520477295,67.36604514286633,61.35876526667958,64.99648646318218,63.14678082943949,59.29546365930936,58.33701502366399,60.53789520263672
2018-06-22,63.964909983983,64.09881052392424,62.07534512757525,62.22908782958984,43416000,0.0,0.0,-0.02395866122616619,2.327226728170685,64.40282497406005,67.26389776480221,61.5417521833179,64.41498390783497,63.14678082943949,59.627541328133304,58.33701502366399,60.71891784667969
2018-06-25,61.16278765097872,61.199986022504085,58.40779626663527,59.2955436706543,66581600,0.0,0.0,-0.04714104386310225,2.217518830898607,64.27685375213623,67.74693725136419,60.80677025290828,62.581209477364986,62.581209477364986,60.27001661250732,58.33701502366399,61.118160247802734
2018-06-26,60.43127763356618,60.91482629355593,59.49145761152372,60.00724411010742,47888400,0.0,0.0,0.012002595733098032,2.244134812956415,64.19502277374268,67.97636133449566,60.413684212989686,62.581209477364986,62.581209477364986,60.27001661250732,58.33701502366399,62.147254943847656
2018-06-27,60.44367739177245,61.10824605928931,58.39789138774323,58.45244598388672,45389200,0.0,0.0,-0.02591017383447569,2.1859888898447157,63.98089752197266,68.49196457568361,59.469830468261705,62.36299093986287,62.576257037918964,60.20744213787583,58.33701502366399,62.51426696777344
2018-06-28,58.35326081949421,59.84606201833699,58.27638567829467,59.72703552246094,33801200,0.0,0.0,0.021805580880662756,2.233655647386455,63.8404203414917,68.68880519076885,58.99203549221456,62.09393265447574,62.515504183194686,60.19257277172434,58.33701502366399,62.99284362792969
2018-06-29,60.3792003211249,60.505665719277694,58.73265284798442,58.74504852294922,39230000,0.0,0.0,-0.01644124793607804,2.1969315610839533,63.583519554138185,68.92102773488175,58.24601137339462,61.926563851620415,62.515504183194686,60.14858309916288,58.33701502366399,63.71693420410156
2018-07-02,58.04824224006653,60.106427533240215,57.8424233323708,60.06923294067383,35757200,0.0,0.0,0.022541209021340824,2.2464530546079273,63.30318489074707,68.76057123591076,57.84579854558338,61.70958267865848,62.29852301023275,60.06804228958792,58.33701502366399,64.08145904541016
2018-07-03,60.41639152187503,60.47590665025594,58.6458571282139,58.730167388916016,22273200,0.0,0.0,-0.02229203680826608,2.196375040426566,62.953169441223146,68.63865045192108,57.26768843052521,61.69594474577174,62.29852301023275,59.72170963523183,58.33701502366399,63.59541702270508
2018-07-05,59.283152794873786,60.24032891221216,58.89383175401019,60.19073486328125,30621600,0.0,0.0,0.024869118194287276,2.2509969509059164,62.67519054412842,68.32967600326049,57.020705084996344,60.97061692814752,62.29852301023275,59.68887354471171,58.33701502366399,63.18130493164063
2018-07-06,59.94525062585915,61.41573498542565,59.7319927829103,61.331424713134766,29635200,0.0,0.0,0.01895125308645107,2.293656163819364,62.482143020629884,68.04150293779038,56.922783103469385,59.62907915889822,62.29852301023275,59.75867716934073,58.33701502366399,63.5111083984375
2018-07-09,62.075338035401565,62.17204775364926,61.0189700527126,61.807525634765625,30388000,0.0,0.0,0.007762756594318798,2.311461258330153,62.320587921142575,67.75855863569976,56.882617206585394,60.007235543010026,62.29852301023275,59.87398717815795,58.33701502366399,64.8278579711914
2018-07-10,61.93151411111123,63.02011995354479,61.52731523062641,62.79942321777344,36001600,0.0,0.0,0.016048168452320155,2.348555977974847,62.22920951843262,67.56855145137938,56.88986758548586,60.431271642957796,62.29852301023275,60.673308132647804,58.33701502366399,64.2451171875
2018-07-11,61.86952495468227,62.21668710824917,61.2743887532008,61.38101577758789,36750800,0.0,0.0,-0.022586313177859085,2.295510757140574,62.042609214782715,67.22254621798768,56.86267221157775,60.431271642957796,62.29852301023275,61.59948859991614,59.006663574089714,63.83843994140625
2018-07-12,61.83481266101983,62.77959323808888,61.73562454907676,62.29852294921875,34550800,0.0,0.0,0.014947735224119185,2.329823444142429,61.904116249084474,66.89574145678537,56.91249104138357,60.431271642957796,62.29852301023275,61.71408197059425,59.11205107510835,60.70901107788086
2018-07-13,62.48449821456693,62.48449821456693,61.4033312371391,61.82489013671875,24698800,0.0,0.0,-0.007602633097514522,2.3121106513146263,61.68602275848389,66.27044036205403,57.10160515491374,60.431271642957796,62.29852301023275,62.023430554263484,59.11205107510835,61.457889556884766
2018-07-16,61.547157287597656,62.07782159319603,61.42317026494586,61.547157287597656,19703600,0.0,0.0,-0.004492249780095325,2.3017240727497024,61.47450122833252,65.65242227351297,57.29658018315208,60.83298854087934,62.29852301023275,62.3029039240159,59.11205107510835,62.81678771972656
2018-07-17,61.05369023830004,63.059799319871885,60.798273495245056,62.90853500366211,36213600,0.0,0.0,0.022119262303261333,2.352636511264584,61.333156967163085,65.09070839953559,57.57560553479058,60.97681553694104,62.29852301023275,62.33512094338519,59.11205107510835,65.17254638671875
2018-07-18,62.83413866246784,62.97300351243067,61.90423605955604,62.4150619506836,27764000,0.0,0.0,-0.00784429414784149,2.334181738447273,61.228139114379886,64.7301000854593,57.72617814330047,61.39589605139109,62.29852301023275,62.806683840502856,59.11205107510835,66.16939544677734
2018-07-19,62.22660784848373,62.83414350579227,62.075343528732446,62.49689865112305,23575200,0.0,0.0,0.0013111690973584,2.3372422454103434,61.100680351257324,64.19523534339812,58.00612535911653,61.92903640755847,62.29852301023275,63.51554269096074,59.11205107510835,67.50350189208984
2018-07-20,62.47210952362007,62.86143065394577,62.105108936658205,62.21421813964844,22235200,0.0,0.0,-0.00452311262759808,2.326670635496372,61.02356071472168,63.91781203526636,58.12930939417701,61.92903640755847,62.29852301023275,63.66308361148974,59.11205107510835,68.4160385131836
2018-07-23,61.948876380051885,61.9662325952539,60.32712404238565,61.847206115722656,30158400,0.0,0.0,-0.005899166378688148,2.3129452183091708,61.00446662902832,63.87126606355931,58.13766719449733,61.69346168112877,62.08525691217665,64.23777441938935,59.43566533331879,68.03913116455078
2018-07-24,62.32827726870876,63.19618641986525,61.49756271051696,61.67362594604492,35462000,0.0,0.0,-0.002806596782285453,2.306453713701862,61.12337074279785,63.891298605993335,58.35544287960237,61.761655231125445,61.87695148151381,64.33076382414481,59.43566533331879,69.09606170654297
2018-07-25,61.76785443715119,62.58369117040986,61.18759607548567,62.45722198486328,31911200,0.0,0.0,0.0127055289323168,2.3357584280923502,61.245869636535645,64.02230541668813,58.46943385638316,61.761655231125445,61.70958267865848,64.33076382414481,59.43566533331879,68.92736053466797
2018-07-26,62.25635738223316,63.56317775435965,62.08773686342328,63.19369888305664,32512400,0.0,0.0,0.011791701180238867,2.3633009935056397,61.48293228149414,64.06570725544815,58.90015730754014,61.945150898372646,61.70958267865848,64.07163364631083,59.43566533331879,69.6394271850586
2018-07-27,63.56071211459089,63.63014454785707,61.953837500700885,62.494422912597656,29542000,0.0,0.0,-0.011065596456903637,2.337149658405307,61.62130165100098,64.10661478334053,59.13598851866142,61.97863429512136,61.69594474577174,64.07163364631083,59.43566533331879,70.38871765136719
2018-07-30,62.635753171257015,62.69526829476753,60.18825094660565,60.53789520263672,34034000,0.0,0.0,-0.031307237010529176,2.2639799601205346,61.71094398498535,63.88095107644838,59.540936893522314,61.90919774723136,60.97061692814752,64.07163364631083,59.43566533331879,69.07870483398438
2018-07-31,60.43374924114687,61.46780043615569,60.044428218928864,60.71891784667969,28398800,0.0,0.0,0.0029902368332601625,2.27074979638705,61.743428230285645,63.83117759234223,59.65567886822906,61.837286383392964,60.736283940113935,63.78088236863723,59.43566533331879,67.66446685791016
2018-08-01,61.03384998464718,61.58683101906363,60.47838678827804,61.118160247802734,28355600,0.0,0.0,0.006575255542780933,2.2856805565720126,61.86282787322998,63.45790404645861,60.267751700001355,61.837286383392964,60.736283940113935,62.581209477364986,59.43566533331879,67.45109558105469
2018-08-02,60.40399768224085,62.1869316997921,59.8138220186481,62.147254943847656,26966800,0.0,0.0,0.016837789159105387,2.3241663638686387,61.9606538772583,63.35944820098647,60.561859553530134,61.721983283252584,60.736283940113935,62.581209477364986,59.43566533331879,68.16316986083984
2018-08-03,62.3927583066322,62.75231996522117,62.22413396497123,62.51426696777344,21428800,0.0,0.0,0.005905522685714537,2.3378917810558395,62.019795989990236,63.40702236938286,60.63256961059761,61.721983283252584,60.736283940113935,62.469623988890916,59.43566533331879,67.684326171875
2018-08-06,62.38778637885727,63.02755984137892,61.921597767365256,62.99284362792969,20750800,0.0,0.0,0.007655479034937018,2.355789462571664,62.079061889648436,63.52561656154815,60.632507217748724,61.721983283252584,60.736283940113935,62.304718418835215,59.43566533331879,66.54302978515625
2018-08-07,63.4813558331625,63.90291473876903,63.21354340918731,63.71693420410156,25813200,0.0,0.0,0.01149480694106697,2.3828688076377254,62.12493743896484,63.71285696705676,60.537017910872926,61.85836837870856,60.87266903556991,62.22103401740755,59.43566533331879,67.32208251953125
2018-08-08,63.72933255525834,64.5327660771349,63.37968822729452,64.08145904541016,26210000,0.0,0.0,0.0057210040919566385,2.3965012098368166,62.259959602355956,64.02343548618745,60.49648371852446,62.1732940478915,61.5893116026744,62.00405284444561,59.43566533331879,68.58495330810547
2018-08-09,64.25999316826758,64.28726667888155,63.51854567952621,63.59541702270508,20428000,0.0,0.0,-0.007584752749787649,2.378324340695637,62.32480430603027,64.18306616973476,60.46654244232578,62.1732940478915,61.713298915572544,61.99723387800225,59.43566533331879,67.96466827392578
2018-08-10,62.77462765130991,63.50615410727709,62.663040088397786,63.18130493164063,25639600,0.0,0.0,-0.006511665627046637,2.362837487836361,62.39262504577637,64.27207495426691,60.51317513728583,62.1732940478915,62.132379430022596,61.63456996919014,59.43566533331879,67.24266815185547
2018-08-13,63.26809490449588,64.72122289557154,63.25073868967751,63.5111083984375,37520800,0.0,0.0,0.00521995338896053,2.3751713893885555,62.49082260131836,64.38865043750805,60.592994765128665,62.26752245710982,62.26752245710982,60.96380108456549,59.43566533331879,67.48087310791016
2018-08-14,64.56748823007115,64.96920500440201,63.734291436864126,64.8278579711914,46622000,0.0,0.0,0.020732586880601422,2.4244148365753726,62.586788749694826,64.73935364768161,60.43422385170805,62.39151351152506,62.39151351152506,61.15287927662139,59.43566533331879,66.066650390625
2018-08-15,65.03615505726378,65.37588588178599,63.45656147999856,64.2451171875,59113600,0.0,0.0,-0.008989048873870975,2.4026216531188584,62.67829151153565,64.94759695681293,60.40898606625837,63.64874182457562,62.59485395021704,61.36489732659527,60.70326820280133,65.364501953125
2018-08-16,64.94440208382424,64.96920100230044,63.23586103324486,63.83843994140625,80126000,0.0,0.0,-0.006330088011309187,2.387412846596739,62.745368576049806,65.06852072794712,60.42221642415249,63.64874182457562,62.59485395021704,61.36489732659527,60.91019988885093,65.92274475097656
2018-08-17,62.72255923070337,62.72999814978749,60.43871647728389,60.70901107788086,114318800,0.0,0.0,-0.04902107361015906,2.2703793057058808,62.670108222961424,65.15114009133775,60.18907635458509,62.90730117953494,62.59485395021704,61.36489732659527,60.91019988885093,66.5951156616211
2018-08-20,60.30232953980768,62.78703065760814,59.196367361301405,61.457889556884766,85438800,0.0,0.0,0.012335540732877348,2.2983856621104977,62.65064239501953,65.16344617611685,60.137838613922206,62.2861266215437,62.2861266215437,61.36489732659527,60.91019988885093,66.2254409790039
2018-08-21,61.62155099092978,62.86142123219597,61.42317099557045,62.81678771972656,67398800,0.0,0.0,0.02211104502024952,2.349205370959319,62.707800483703615,65.18036002179522,60.235240945612006,62.2861266215437,62.2861266215437,61.56575577555604,61.28812856587095,66.34452056884766
